61
55
47
47
100
85
80
50
52
47
47
47
45
66
80
85
61
70
85
84
80
85
57
50
55
71
57
47
31
44
52
47
52
45
55
52
90
82
54
50
29
44
35
57
52
78
78
44
47
42
52
50
50
47
73
61
61
54
60
52
70
57
57
35
57
61
69
41
47
52
38
52
42
42
50
75
72
56
41
42
29
47
44
42
47
66
57
36
55
43
42
41
42
27
52
65
50
47
45
38
42
40
45
31
47
58
44
42
68
40
45
36
35
40
61
68
52
45
35
52
40
31
42
38
57
45
38
36
45
40
55
40
35
47
65
94
90
100
100
100
100
90
100
85
80
78
76
41
78
94
38
54
31
40
75
57
45
50
40
35
42
35
31
23
65
89
52
36
47
35
40
68
94
94
81
95
55
16
21
36
36
21
21
21
16
10
52
33
40
12
11
20
25
15
26
76
80
68
36
35
23
22
5
5
9
0
5
42
75
68
57
50
68
66
90
100
100
90
90
10
57
94
52
36
31
57
52
36
31
94
10
57
52
36
31
94
10
57
57
94
52
36
31
57
94
52
36
31
94
10
57
36
31
94
10
57
80
75
83
52
95
95
100
95
95
85
73
83
77
75
57
56
38
30
40
45
61
50
21
11
42
12
4
14
5
0
23
33
100
100
47
63
55
5
15
15
65
50
27
16
29
19
19
16
13
31
56
58
23
31
33
36
22
38
66
66
88
85
61
70
55
43
38
25
10
28
57
100
89
88
65
55
66
71
33
50
17
5
10
5
4
18
5
5
9
16
4
0
33
31
26
66
94
100
94
100
100
100
100
95
81
90
85
100
57
94
52
36
31
94
10
57
52
36
31
94
10
57
77
84
61
63
89
86
78
78
61
61
63
66
55
34
29
42
22
42
26
55
26
26
23
36
45
54
29
18
45
36
72
33
31
27
35
26
31
33
33
25
22
22
17
30
20
17
34
18
26
30
34
30
21
21
26
17
52
27
21
28
22
36
26
25
33
20
27
20
23
28
22
28
22
25
26
23
40
28
22
21
22
21
26
22
17
25
23
26
28
30
27
27
25
11
28
16
22
26
25
26
31
21
34
33
52
33
68
75
31
35
36
45
33
50
27
50
44
44
45
50
40
45
12
25
28
26
25
33
23
16
25
17
33
25
21
12
23
21
31
22
31
30
16
11
23
26
26
12
20
25
28
27
30
30
31
20
12
40
30
26
15
22
21
28
30
28
28
26
17
21
25
33
21
21
35
20
33
28
27
33
21
17
16
31
28
20
27
25
28
21
36
33
25
26
16
30
26
20
26
21
33
21
31
28
31
21
21
12
36
27
16
23
25
33
20
31
28
31
31
22
20
25
22
30
26
28
16
31
22
31
31
20
17
11
25
33
15
26
26
25
28
33
25
28
27
11
25
21
22
20
30
16
28
28
25
33
35
20
21
21
21
16
11
33
21
25
27
22
28
28
22
17
28
25
21
22
25
31
28
20
30
31
15
25
18
16
28
11
20
36
11
28
21
40
47
26
16
17
38
21
20
18
37
21
30
28
34
22
21
11
17
28
25
22
22
23
22
23
26
38
21
16
25
21
36
21
22
25
28
22
28
30
25
16
26
16
22
27
16
27
23
22
25
23
33
16
30
11
21
22
27
22
20
26
30
34
28
25
22
25
21
17
28
17
16
26
26
21
35
31
25
21
23
38
35
38
47
29
40
30
47
52
40
36
36
33
33
50
40
30
31
60
33
40
30
25
21
11
21
16
28
21
25
25
16
28
30
37
25
11
17
23
21
21
28
22
11
16
21
31
33
31
16
16
15
22
33
20
16
21
21
25
28
31
21
22
16
20
23
28
17
15
25
31
28
28
25
31
6
42
61
31
25
30
20
16
26
30
31
25
23
11
16
11
30
21
21
21
16
20
21
31
31
15
12
26
27
21
25
16
21
21
30
33
31
36
11
16
16
30
21
15
16
20
17
23
30
30
25
11
11
11
30
17
15
21
25
20
16
30
39
11
21
11
21
20
16
28
21
17
25
20
36
25
16
10
17
16
31
16
15
25
20
25
21
30
33
11
22
16
15
26
16
26
21
23
25
28
31
20
21
11
11
16
23
15
22
21
16
27
20
37
15
11
22
11
23
22
23
11
26
25
21
28
30
20
13
22
23
25
20
22
20
31
26
25
31
28
15
16
16
16
27
31
36
25
22
28
31
25
23
16
40
40
21
28
26
16
25
21
20
34
28
25
11
17
16
20
16
30
21
20
25
16
30
23
31
25
16
21
21
26
28
23
25
21
33
36
25
28
22
30
31
36
42
50
38
42
77
50
52
52
26
35
50
45
52
44
35
30
21
33
33
36
15
16
22
23
25
21
25
22
28
30
31
22
36
21
26
17
21
30
26
23
22
33
30
31
33
25
22
16
22
21
33
22
25
16
21
36
30
34
21
17
21
25
35
26
27
16
25
26
34
35
22
25
16
22
28
22
26
16
27
21
30
28
39
30
12
26
25
26
33
21
30
21
22
36
33
30
25
22
25
11
23
28
22
26
30
28
33
33
33
21
21
22
22
26
33
21
28
22
30
31
31
30
17
17
16
22
33
26
15
22
25
30
34
36
16
21
12
25
26
31
22
25
16
26
21
28
31
30
16
16
16
16
25
31
22
20
25
25
21
34
26
16
21
25
17
28
25
26
21
22
27
25
37
22
21
11
21
26
21
25
20
16
30
33
34
31
20
22
22
15
31
30
26
21
35
23
26
34
30
12
21
21
30
25
25
21
21
22
31
30
33
22
17
21
15
26
21
21
22
20
25
26
31
31
22
16
21
16
26
26
15
21
25
26
31
31
31
12
25
21
15
30
22
30
28
16
31
35
36
47
26
12
28
17
31
22
30
11
30
22
30
36
26
21
16
25
22
31
63
38
31
55
52
52
40
38
35
52
25
23
30
26
21
26
31
28
28
33
33
12
20
26
21
28
26
22
21
31
25
28
31
11
27
25
26
28
22
33
16
12
30
20
39
31
17
22
25
21
22
21
21
21
27
25
31
39
16
25
16
22
30
25
26
31
15
26
31
36
31
22
25
25
16
26
21
30
21
25
22
28
35
21
21
18
20
21
31
25
25
17
30
25
52
65
29
36
25
23
23
40
27
26
45
30
33
31
28
17
16
22
15
26
15
30
26
21
33
28
25
28
27
16
15
17
28
25
16
25
11
26
16
28
23
27
33
16
25
31
16
21
21
16
25
31
25
21
11
11
21
21
31
16
16
23
11
28
38
21
15
11
16
21
20
25
22
28
11
23
33
33
23
26
15
22
21
26
28
25
25
20
25
22
23
23
23
11
26
20
30
27
16
23
27
20
25
25
43
11
26
84
40
40
31
42
94
100
100
100
100
100
95
72
65
38
22
0
5
30
16
31
30
15
20
5
0
5
0
10
9
0
35
42
66
95
100
94
100
100
84
90
100
68
57
45
5
0
13
38
57
13
31
11
15
0
5
0
35
90
80
57
50
25
15
5
0
0
9
5
11
80
75
77
55
71
38
78
25
16
28
36
47
42
33
36
38
36
17
22
17
40
17
45
66
72
47
54
50
55
77
100
73
45
0
10
0
40
85
90
72
61
28
18
0
0
15
5
9
35
42
47
38
15
10
23
42
44
27
26
14
21
35
31
38
31
30
35
38
5
5
0
5
5
0
10
4
5
5
9
14
5
11
78
22
38
23
25
5
4
5
5
5
33
47
6
23
5
5
4
42
64
70
80
70
77
45
9
27
57
68
38
26
21
11
14
5
15
88
90
81
95
52
45
45
55
77
63
100
100
100
94
95
90
95
70
42
29
45
77
80
61
68
47
63
57
61
27
58
56
26
44
27
47
66
60
52
42
36
26
21
25
66
50
35
57
68
55
58
47
71
36
33
22
26
30
50
61
45
60
33
36
28
27
12
42
77
57
44
44
59
52
65
50
69
71
40
29
11
26
25
26
28
26
26
39
52
50
42
35
27
33
35
26
36
21
31
38
45
36
45
57
31
35
33
40
70
38
45
33
36
52
50
66
47
47
29
16
52
68
73
70
83
100
95
80
90
78
90
83
75
85
71
75
54
89
94
90
95
100
95
100
75
73
68
27
21
30
25
31
31
26
45
38
36
35
30
26
33
27
40
27
38
50
31
21
22
17
16
28
26
66
27
40
47
40
38
39
33
27
17
20
30
59
35
38
35
23
15
76
90
73
65
61
47
31
15
14
10
26
25
25
55
35
26
30
29
22
30
33
29
52
59
42
33
40
40
11
17
17
22
27
63
27
33
23
21
14
50
52
33
44
65
45
10
5
4
0
4
5
59
80
64
47
25
15
15
15
10
5
0
0
5
14
55
17
0
11
5
5
0
10
36
80
57
57
50
34
11
20
11
10
5
0
0
5
15
5
5
5
47
40
5
31
5
15
44
30
25
31
38
40
36
35
65
27
16
25
40
44
57
35
42
36
36
43
21
21
73
66
73
61
68
57
30
33
57
39
27
15
11
11
21
15
15
5
16
47
50
54
65
36
30
29
25
23
26
35
33
28
31
25
36
35
66
57
5
0
0
0
5
4
10
0
10
10
0
5
75
83
72
80
88
61
22
25
28
35
22
75
55
75
55
27
50
33
30
33
38
26
40
47
15
20
47
20
0
0
0
33
10
15
23
10
28
10
11
5
30
10
9
10
30
40
41
38
40
22
27
50
15
50
30
15
47
15
9
5
5
20
15
5
25
14
0
22
15
23
6
14
20
11
22
15
20
5
11
5
10
28
21
15
25
36
15
47
44
31
47
30
40
29
40
44
19
55
21
10
52
30
5
16
14
21
5
21
15
15
15
15
14
15
45
36
5
21
5
15
20
5
10
5
15
15
21
14
10
10
0
15
20
10
10
5
9
5
5
21
5
0
10
61
73
42
22
31
22
0
0
17
0
4
5
10
0
5
33
71
28
40
29
19
10
4
0
0
0
10
16
22
38
76
45
41
27
31
26
11
10
0
20
66
68
52
61
40
47
39
23
10
5
66
45
21
5
27
0
4
0
0
9
10
0
14
31
75
75
36
20
34
52
68
63
59
36
63
41
23
38
65
50
28
30
38
43
66
38
29
23
12
15
23
11
5
5
5
10
68
57
76
52
32
10
5
13
10
10
50
68
57
71
77
76
60
35
22
27
10
0
10
71
89
68
72
72
63
55
73
85
85
75
88
71
100
100
89
85
72
63
77
80
85
94
100
95
78
47
15
17
61
60
73
57
50
50
52
52
30
47
45
66
68
63
52
57
44
55
52
47
27
42
75
52
55
50
65
35
5
22
90
94
66
55
88
55
84
76
100
100
100
100
100
90
100
96
100
78
75
80
69
57
60
35
52
71
84
100
100
100
96
100
100
94
95
73
50
57
83
100
94
66
52
47
18
0
14
14
5
5
13
88
100
100
100
88
63
68
63
61
52
60
72
90
75
42
16
33
22
27
44
59
80
100
100
100
80
77
40
30
22
22
80
100
100
94
80
88
89
31
29
20
54
35
78
100
90
78
68
42
47
16
36
47
57
83
59
29
26
52
42
26
27
27
83
57
42
38
41
54
47
35
28
36
23
23
30
23
52
27
30
21
21
35
34
42
20
25
22
16
17
35
70
63
29
47
38
50
42
35
35
15
94
52
68
40
6
90
85
72
47
57
30
18
35
15
11
38
100
100
90
87
79
60
26
21
35
33
31
86
90
89
61
63
33
26
26
26
36
23
35
42
45
29
33
22
33
61
50
38
26
22
31
47
42
45
42
35
30
45
40
31
33
31
29
17
33
23
36
38
36
47
35
30
35
40
27
11
26
40
33
22
33
18
25
21
23
5
5
70
95
90
66
68
33
15
0
5
0
19
0
0
5
9
10
83
76
86
100
89
60
47
45
60
52
12
61
72
70
44
79
88
71
64
55
42
36
55
26
36
42
42
63
85
95
50
50
43
38
56
27
44
17
35
36
30
16
30
20
35
31
28
23
12
17
15
47
52
27
36
40
30
33
36
31
20
17
21
22
31
61
100
100
100
45
40
55
40
30
26
15
23
5
0
13
5
5
0
0
13
0
14
20
5
65
90
52
35
45
47
73
95
84
31
42
42
52
85
90
100
100
88
66
78
81
100
95
100
95
73
52
55
55
100
90
10
57
94
52
36
31
57
94
95
94
95
100
95
100
95
100
90
100
91
100
95
100
95
83
75
95
90
90
100
95
100
100
95
100
95
85
61
95
100
100
100
100
95
100
100
100
100
89
95
85
94
95
89
100
100
100
100
95
100
90
57
94
52
36
31
94
57
94
52
36
31
94
10
57
57
57
94
52
36
31
94
10
57
95
100
100
95
100
100
85
100
86
78
71
70
75
90
100
100
100
100
100
100
89
100
100
88
68
71
72
85
72
83
80
88
95
95
90
95
89
81
80
78
100
100
95
100
94
95
100
78
78
76
68
82
89
76
68
78
77
73
80
78
78
95
85
94
95
100
100
100
100
73
85
94
90
85
85
90
85
100
100
94
90
90
94
95
89
95
57
94
57
94
52
36
31
94
10
57
57
94
52
36
31
94
10
57
57
94
52
36
31
94
10
57
21
22
16
15
33
26
36
30
28
31
38
16
17
26
57
73
60
20
57
94
52
36
31
94
10
57
90
77
89
95
100
100
100
57
94
52
36
31
94
10
57
85
73
85
70
70
75
75
77
62
81
80
86
73
94
73
94
85
90
85
85
77
82
95
85
95
89
90
83
90
95
78
80
71
68
66
73
72
73
90
78
72
75
65
66
78
77
68
88
75
85
100
100
100
100
90
85
80
90
85
90
89
83
90
100
100
95
90
10
57
94
52
36
31
57
84
73
88
95
100
85
100
100
100
100
100
100
100
85
90
90
76
63
70
90
71
66
65
57
61
80
63
70
80
90
84
85
94
82
85
85
88
77
88
80
89
76
89
78
80
71
59
75
55
62
57
68
84
66
70
84
73
65
70
68
65
55
89
72
73
75
70
90
80
90
100
80
76
100
77
90
71
66
75
65
70
65
63
65
85
95
95
80
76
70
75
85
100
84
80
73
80
80
80
73
72
80
66
76
78
72
75
73
80
76
72
63
70
63
73
65
63
60
70
65
63
65
84
90
90
100
100
100
28
85
72
55
50
52
57
36
0
13
19
5
5
4
5
0
5
13
0
9
15
55
59
35
47
61
59
84
95
100
100
100
100
91
94
94
100
78
47
42
73
95
90
47
33
35
20
5
5
10
5
31
66
31
16
50
84
63
26
27
21
0
30
26
23
20
15
25
5
0
0
30
71
73
89
95
88
75
95
100
47
52
66
59
66
72
52
42
16
10
16
25
21
20
14
31
21
23
19
0
12
25
27
16
23
15
15
28
75
100
85
75
35
10
16
18
4
0
60
70
76
77
76
57
52
35
52
33
27
31
30
16
42
31
34
52
38
15
21
21
45
45
41
38
23
35
39
26
30
32
31
16
21
23
40
42
40
45
35
35
28
31
31
11
26
15
21
16
4
0
30
52
40
38
34
35
22
11
36
16
26
23
20
5
61
55
57
50
23
22
23
26
25
26
35
25
20
26
26
25
36
26
26
26
16
21
28
21
25
31
25
30
28
34
21
22
16
15
33
26
36
30
28
31
38
16
17
26
57
73
60
20
15
23
21
31
25
65
33
16
21
23
30
27
35
5
5
4
0
38
40
30
26
15
5
0
0
9
9
5
40
40
25
13
15
5
4
10
38
27
35
28
10
4
5
0
10
10
27
27
31
0
5
0
5
15
5
35
30
35
22
5
9
14
0
15
26
29
23
26
30
17
0
9
11
27
25
22
16
15
21
23
25
30
36
26
25
21
5
0
9
10
18
36
33
15
5
5
14
12
45
30
10
0
5
15
11
35
40
36
27
10
4
15
27
25
27
20
21
20
25
25
31
40
42
10
9
0
0
5
27
40
28
5
0
9
10
17
38
30
21
5
4
5
30
26
33
31
30
25
11
16
27
21
30
29
30
35
33
33
40
36
16
31
31
42
40
25
33
30
21
36
30
40
31
13
15
10
31
40
33
26
16
23
28
16
50
45
33
22
22
33
22
31
35
23
30
23
36
31
27
5
10
23
28
27
26
21
25
38
36
30
38
23
22
30
5
0
0
9
5
5
0
5
5
28
21
6
15
15
15
40
90
100
95
100
100
100
78
57
94
52
36
31
94
10
57
71
19
14
10
5
10
0
19
0
10
31
31
47
86
70
70
52
33
25
5
5
0
0
23
66
45
35
30
33
25
11
0
10
61
44
33
11
5
5
21
36
28
30
17
22
20
0
95
85
29
42
38
10
5
20
5
4
5
15
0
4
52
54
42
33
30
22
25
11
0
5
4
5
5
4
0
5
14
40
0
9
50
47
0
10
4
0
4
10
31
5
9
10
0
5
0
4
5
9
5
0
0
4
5
10
9
0
14
4
5
0
5
4
5
10
15
4
38
22
5
0
4
0
10
5
0
5
4
5
0
18
10
5
9
0
5
0
5
0
5
9
0
0
10
4
5
0
13
0
0
10
0
9
0
14
0
15
15
4
20
42
5
5
0
0
4
5
0
18
0
0
0
0
5
0
0
10
4
5
0
10
15
13
0
19
0
10
0
5
0
5
5
9
0
13
4
5
5
0
0
0
5
5
0
5
5
5
9
0
5
5
10
9
0
10
0
0
10
5
5
9
5
9
5
0
0
4
5
9
5
5
9
10
5
4
9
5
20
0
5
47
0
0
4
15
4
5
5
0
9
5
0
9
5
0
0
4
5
10
9
5
0
5
4
5
4
0
0
5
14
9
5
5
0
25
5
5
47
0
5
0
0
14
13
5
5
5
4
5
0
4
5
0
5
0
5
9
5
0
10
0
4
5
0
0
5
9
0
9
5
0
13
0
4
5
5
10
11
0
47
25
14
13
0
0
9
0
5
4
5
4
0
0
13
14
0
5
5
13
5
0
5
5
4
9
0
4
10
14
4
0
5
5
5
0
5
4
5
9
10
0
9
5
5
9
5
0
0
5
4
0
4
5
13
10
5
0
0
5
4
5
0
5
10
5
9
5
4
5
9
10
0
5
5
25
5
9
61
5
9
9
5
5
0
0
5
0
4
0
9
17
0
9
0
5
0
0
13
0
5
5
0
5
5
9
17
0
0
13
0
5
15
15
5
33
30
13
9
0
10
0
0
5
4
0
0
14
0
0
10
0
5
5
10
5
0
0
5
0
10
4
5
0
0
10
0
4
14
10
11
10
22
80
0
0
0
14
9
9
9
0
5
9
5
5
0
4
0
9
0
5
0
0
14
0
5
0
5
5
13
10
0
15
5
0
42
11
0
5
9
10
0
5
5
13
5
4
9
5
5
0
5
0
5
4
5
9
0
5
4
0
10
0
0
5
9
5
15
5
5
25
5
0
5
0
5
5
0
10
0
0
13
5
0
15
0
18
0
0
0
5
5
5
15
10
9
25
0
0
0
0
9
10
5
5
0
9
5
9
0
9
0
5
0
5
5
15
10
9
27
14
0
0
9
5
5
5
0
0
0
43
5
9
0
4
9
0
0
9
0
4
0
5
5
5
14
0
10
4
9
0
5
10
5
0
5
0
10
10
4
9
0
4
5
0
5
0
0
5
9
9
5
5
5
0
4
5
4
0
4
5
0
0
9
9
5
0
5
0
9
0
5
5
5
5
0
5
13
5
0
4
10
0
0
5
5
21
4
0
16
5
9
5
5
14
5
0
5
4
15
0
9
10
9
0
10
4
5
0
9
5
0
0
4
5
10
9
29
52
30
21
5
10
70
76
90
90
50
50
38
33
57
55
94
85
44
5
10
0
5
9
9
0
13
20
71
66
70
76
45
26
33
30
18
42
55
57
42
10
5
5
5
10
42
36
35
19
5
19
16
44
38
42
20
21
0
19
14
47
13
0
10
5
0
31
25
55
52
63
63
47
36
14
11
5
9
10
10
15
22
45
36
36
65
42
33
21
10
33
16
15
11
38
22
22
52
38
15
5
0
5
15
10
25
45
40
42
30
15
17
0
10
5
10
5
15
33
25
11
10
25
25
45
40
42
30
6
4
1
9
38
66
84
43
19
40
18
1
1
15
78
21
17
14
33
36
40
26
40
28
11
11
22
40
33
25
27
57
72
71
33
31
23
35
35
42
50
42
36
55
45
33
40
40
35
26
27
42
25
11
27
35
47
35
45
38
47
50
33
42
44
31
35
35
40
16
22
19
16
15
22
15
11
16
31
47
42
36
5
20
42
57
63
65
42
36
29
40
45
47
28
33
28
25
5
9
1
35
31
22
50
16
31
47
35
20
33
28
31
11
21
60
16
11
25
20
30
35
22
36
20
16
11
21
21
15
4
20
38
50
27
27
26
30
16
31
33
27
28
20
19
1
5
25
36
30
30
1
1
4
5
55
90
68
42
23
42
14
5
1
1
10
17
18
21
16
20
25
10
28
1
4
1
10
15
18
20
10
1
4
1
1
4
1
1
4
10
36
84
25
17
10
10
1
1
1
10
16
31
35
31
35
27
47
31
29
33
35
38
25
21
5
1
1
5
36
31
60
63
52
33
45
47
36
22
26
35
38
26
20
30
60
47
72
36
33
20
11
16
17
36
26
4
21
71
94
63
23
36
36
1
1
1
5
1
15
80
60
28
21
10
9
22
22
35
33
28
20
23
28
47
30
31
28
27
15
11
20
42
25
17
20
31
36
30
38
35
30
33
27
21
22
25
17
35
30
45
25
30
30
26
33
21
35
16
21
22
42
66
33
26
41
28
15
22
22
38
26
34
17
25
19
4
1
1
18
41
57
25
28
10
47
1
15
26
25
15
4
1
1
4
1
9
42
70
21
22
18
20
33
39
29
11
11
35
40
38
31
35
1
1
22
35
25
20
23
17
26
26
20
20
15
1
1
1
15
72
63
80
27
25
30
1
1
10
10
23
21
26
27
5
10
25
30
1
1
5
1
4
1
5
1
10
1
4
4
10
1
1
1
1
9
1
1
5
1
31
30
25
16
15
21
21
21
10
5
5
17
6
21
29
15
15
1
1
1
1
4
1
1
1
1
14
1
9
1
4
1
1
5
5
27
25
10
5
5
10
15
10
15
21
22
27
16
20
19
1
10
1
1
5
33
75
20
28
21
19
1
10
31
31
27
40
27
27
20
44
27
21
33
20
19
4
1
33
26
42
28
1
4
1
5
1
1
38
23
22
38
17
23
21
11
10
9
34
34
47
11
11
16
47
15
22
23
25
50
54
55
45
16
19
33
30
40
27
27
40
50
20
34
23
39
36
11
12
28
43
29
28
28
14
35
27
38
38
33
40
33
15
21
29
27
26
50
23
57
61
40
27
31
31
11
33
28
20
31
26
30
31
31
33
16
11
1
15
35
31
36
30
20
31
14
1
1
5
4
4
1
1
1
10
5
1
45
36
20
15
15
38
23
40
31
22
18
20
31
36
30
20
31
18
10
1
10
35
31
31
15
4
1
4
1
1
9
1
1
15
22
36
31
26
31
38
36
22
11
1
9
5
1
1
1
42
30
33
31
45
38
30
18
25
61
31
40
50
36
21
33
27
26
31
21
16
21
54
35
27
22
35
31
38
38
23
15
1
5
28
36
22
25
21
31
31
31
36
25
35
18
26
27
28
28
21
36
68
47
28
30
38
10
1
20
38
19
21
26
21
23
28
36
23
15
1
50
26
31
11
25
40
21
23
23
23
25
15
15
11
33
52
23
23
20
10
4
20
35
26
11
23
21
21
16
9
1
10
1
9
1
1
10
36
22
5
1
1
1
5
1
4
1
1
14
1
1
5
1
20
33
38
27
21
1
14
1
1
9
5
31
31
29
26
30
30
33
45
34
27
33
33
15
11
1
1
9
26
5
21
27
35
33
27
35
22
16
25
10
1
15
30
36
38
36
27
27
22
25
23
14
1
1
1
5
15
40
31
31
17
16
71
66
78
68
40
25
11
23
14
4
1
1
1
4
4
1
1
9
25
60
31
23
18
1
20
23
42
30
15
26
40
50
31
26
25
43
70
95
76
28
45
38
25
5
35
80
100
100
100
100
100
42
12
31
33
27
28
40
42
35
42
23
26
17
25
40
20
21
26
25
15
31
20
30
23
11
11
26
54
21
10
21
35
81
100
52
35
40
1
10
1
66
38
65
77
60
63
60
76
68
85
63
61
71
35
16
27
33
66
1
9
13
1
15
80
63
28
25
60
68
28
26
31
60
10
5
25
25
65
27
1
4
1
5
1
4
1
35
15
57
90
95
70
29
65
11
9
10
1
1
1
1
15
1
26
10
5
35
25
20
5
14
18
1
5
17
26
35
23
10
20
45
43
27
31
31
30
29
15
16
38
22
20
10
28
47
84
57
45
80
100
63
60
52
77
73
90
84
94
88
70
52
47
65
95
89
66
60
90
100
100
100
94
100
95
94
94
100
100
100
90
100
88
55
31
26
47
68
20
23
21
27
9
70
33
15
20
31
20
36
79
72
80
73
85
94
95
89
75
61
88
95
100
100
100
90
100
100
100
100
100
95
95
100
95
94
31
38
33
36
70
95
88
66
66
54
42
45
42
40
29
61
57
45
55
80
100
100
61
84
75
100
95
88
42
31
30
68
70
78
75
94
76
28
25
42
66
71
31
44
33
33
35
31
20
4
14
1
15
38
35
44
20
27
15
10
4
15
26
20
21
38
36
36
42
1
5
5
14
33
84
77
61
57
80
100
86
94
95
76
73
80
90
100
100
61
50
68
81
94
90
100
95
75
56
66
54
55
60
57
94
95
95
95
85
88
86
90
100
66
90
100
100
100
89
89
94
86
77
80
95
100
95
88
85
95
94
90
100
100
95
95
71
71
90
100
100
100
100
100
100
94
100
95
94
90
73
71
70
85
100
90
90
100
90
88
100
100
100
50
76
95
100
100
89
90
70
73
70
75
75
76
100
100
100
100
100
100
100
95
100
95
100
100
100
100
100
85
100
95
89
78
95
100
89
100
77
90
70
38
38
42
31
83
90
100
85
76
65
57
90
88
90
70
58
81
80
71
76
80
73
70
63
73
35
20
61
80
66
45
15
15
21
20
35
30
18
15
70
61
55
22
16
30
40
57
55
45
45
47
36
10
10
58
57
47
65
42
50
55
63
60
57
52
25
52
36
52
73
59
59
63
75
72
55
25
52
84
66
85
100
84
73
76
61
47
52
52
60
47
66
72
100
80
57
60
61
80
90
100
95
61
77
81
1
10
44
57
40
38
95
100
73
72
60
80
100
77
95
100
70
42
45
50
55
47
68
33
50
40
55
50
36
73
65
52
57
60
52
47
5
1
42
86
83
75
59
57
57
72
80
57
6
15
11
27
85
68
63
65
57
55
61
42
85
77
38
27
1
1
5
50
52
52
66
85
90
77
61
84
84
85
80
63
59
78
78
100
42
21
81
68
52
6
10
5
5
0
9
0
9
0
19
80
100
35
22
25
5
5
0
0
10
65
50
22
22
15
10
4
0
0
0
45
90
84
100
100
100
100
72
5
0
4
5
5
68
80
77
61
85
54
22
15
0
0
10
0
0
0
4
16
60
40
38
27
17
47
31
31
47
26
52
16
40
45
27
28
38
11
47
50
66
35
47
26
42
26
54
27
28
26
27
23
16
15
30
33
36
40
28
28
31
33
25
40
5
30
25
31
26
25
40
35
36
40
30
16
22
16
61
73
46
63
47
76
11
13
20
13
42
84
23
20
11
11
31
30
42
28
31
27
28
11
27
35
11
15
21
20
26
36
30
14
14
13
65
100
78
65
35
42
40
16
22
0
65
42
11
4
0
0
0
0
0
10
55
60
73
70
52
30
0
9
0
80
38
38
47
50
71
23
9
0
23
21
4
11
55
5
5
33
42
55
47
50
26
0
0
23
29
4
10
36
35
0
0
0
15
52
45
29
22
35
35
50
47
44
42
50
15
20
40
15
0
15
5
30
23
14
26
31
40
30
19
15
42
45
45
57
44
42
41
30
52
5
0
23
52
9
0
14
0
26
15
0
11
42
27
36
5
5
22
52
55
60
36
27
36
20
66
15
5
0
25
44
16
0
0
36
10
5
16
38
55
47
35
30
47
17
33
40
31
52
36
21
9
9
35
21
0
5
9
26
31
18
22
18
38
36
40
26
31
10
4
0
0
5
16
84
90
95
85
70
60
73
77
21
20
11
23
31
40
21
21
38
63
77
66
94
100
90
76
95
95
63
68
61
95
100
100
100
100
100
100
90
100
100
100
100
61
52
100
100
90
84
94
90
90
100
62
38
47
50
52
30
36
30
26
40
16
36
31
26
25
28
28
20
16
27
20
16
20
66
52
36
36
43
26
31
28
11
42
22
15
20
20
31
50
57
50
30
55
12
25
23
35
22
17
36
42
31
33
34
31
31
15
11
15
11
31
27
36
36
35
31
31
31
22
5
50
100
89
90
80
57
85
100
100
90
94
85
94
84
95
94
42
60
26
0
0
5
15
9
14
22
15
17
0
0
0
5
0
5
4
0
9
10
27
31
21
15
10
20
50
55
35
